TRPMILES,estimated_soc
4.49409571162213,0.9820236171535115
4.62585456805469,0.9814965817277812
4.49409571162213,0.9820236171535115
4.62585456805469,0.9814965817277812
4.91733996270976,0.9803306401491609
18.9098819142324,0.9243604723430704
15.5382224984462,0.9378471100062152
4.91733996270976,0.9803306401491609
18.9098819142324,0.9243604723430704
15.5382224984462,0.9378471100062152
4.91733996270976,0.9803306401491609
18.9098819142324,0.9243604723430704
15.5382224984462,0.9378471100062152
17.124922311995,0.9315003107520199
17.5494095711622,0.9298023617153512
21.1678060907396,0.9153287756370416
21.4592914853947,0.9141628340584211
27.5400870105656,0.8898396519577376
27.502796768179,0.8899888129272839
6.727781230578,0.973088875077688
7.01740211311373,0.9719303915475451
5.00062150403978,0.9799975139838408
5.55686761963953,0.977772529521442
2.72529521441889,0.9890988191423244
11.5661901802362,0.9537352392790552
11.9229334990677,0.9523082660037292
1.45183343691734,0.9941926662523306
17.0180236171535,0.931927905531386
19.4257302672467,0.9222970789310132
14.0316967060286,0.9438732131758856
14.6469857054071,0.9414120571783716
9.42386575512741,0.9623045369794903
9.56743318831572,0.9617302672467372
14.0316967060286,0.9438732131758856
14.6469857054071,0.9414120571783716
3.56308266003729,0.9857476693598508
3.45929148539466,0.9861628340584212
3.56308266003729,0.9857476693598508
3.45929148539466,0.9861628340584212
131.829707893101,0.47268116842759594
7.09384711000622,0.9716246115599751
7.57799875699192,0.9696880049720323
12.6619018023617,0.9493523927905531
11.3903045369795,0.9544387818520819
5.56308266003729,0.9777476693598508
10.7383467992542,0.9570466128029832
10.7371037911746,0.9570515848353015
75.6009944064636,0.6975960223741455
1.35736482287135,0.9945705407085146
1.35736482287135,0.9945705407085146
39.7228091982598,0.8411087632069608
39.5885643256681,0.8416457426973277
122.029210689869,0.511883157240524
122.210068365444,0.511159726538224
2.12119328775637,0.9915152268489745
2.15226848974518,0.9913909260410193
1.82784338098198,0.992688626476072
1.81354878806712,0.9927458048477316
19.1758856432567,0.9232964574269732
19.4561839651958,0.9221752641392168
4.10254816656308,0.9835898073337477
4.04288377874456,0.9838284648850216
19.1758856432567,0.9232964574269732
19.4561839651958,0.9221752641392168
4.10254816656308,0.9835898073337477
4.04288377874456,0.9838284648850216
1.39589807333748,0.9944164077066501
1.51646985705407,0.9939341205717838
8.6177750155376,0.9655288999378496
9.15786202610317,0.9633685518955873
8.72964574269733,0.9650814170292107
7.67433188315724,0.969302672467371
8.72964574269733,0.9650814170292107
7.67433188315724,0.969302672467371
15.8427594779366,0.9366289620882536
16.2280919825979,0.9350876320696085
8.84089496581728,0.9646364201367309
2.41951522684897,0.9903219390926041
1.12367930391548,0.995505282784338
1.13921690490988,0.9954431323803605
15.8346799254195,0.936661280298322
15.4642635177129,0.9381429459291484
1.56246115599751,0.99375015537601
20.5338719701678,0.9178645121193287
1.07706650093226,0.9956917339962711
22.6190180236172,0.9095239279055312
17.711000621504,0.929155997513984
17.4263517712865,0.930294592914854
11.3331261653201,0.9546674953387196
11.3635798632691,0.9545456805469236
44.8353014294593,0.8206587942821628
44.7986326911125,0.8208054692355501
44.8353014294593,0.8206587942821628
44.7986326911125,0.8208054692355501
27.130515848353,0.891477936606588
26.08328154133,0.89566687383468
1.17091361093847,0.9953163455562462
3.5811062771908,0.9856755748912369
3.5680546923555,0.985727781230578
3.5811062771908,0.9856755748912369
3.5680546923555,0.985727781230578
20.6724673710379,0.9173101305158484
6.58048477315103,0.9736780609073957
17.55562461156,0.92977750155376
5.83032939714108,0.9766786824114356
2.62399005593536,0.9895040397762586
2.88253573648229,0.988469857054071
3.80919825978869,0.9847632069608453
27.1448104412679,0.8914207582349285
25.2256059664388,0.8990975761342448
4.91174642635177,0.9803530142945928
4.49844623990056,0.9820062150403978
1.47172156619018,0.9941131137352393
4.60410192666252,0.9815835922933499
4.02921068986948,0.983883157240522
4.02050963331262,0.9839179614667495
4.62647607209447,0.981494095711622
3.33685518955873,0.986652579241765
3.34182722187694,0.9866326911124922
47.0546923555003,0.8117812305779988
47.0341827221877,0.8118632691112492
47.0546923555003,0.8117812305779988
47.0341827221877,0.8118632691112492
3.5052827843381,0.9859788688626476
3.49596022374145,0.9860161591050342
11.1485394655065,0.955405842137974
11.2287134866377,0.9550851460534492
2.60534493474208,0.9895786202610317
1.20385332504661,0.9951845866998136
2.72902423865755,0.9890839030453698
3.86016159105034,0.9845593536357985
3.83654443753884,0.9846538222498447
3.80981976382846,0.9847607209446863
3.78495960223741,0.9848601615910504
13.4922311995028,0.9460310752019887
12.9372280919826,0.9482510876320696
1.55313859540087,0.9937874456183965
1.51025481665631,0.9939589807333747
2.27532628962088,0.9908986948415165
2.27532628962088,0.9908986948415165
7.85270354257303,0.9685891858297079
7.544437538844,0.969822249844624
11.9968924798011,0.9520124300807956
2.97700435052828,0.9880919825978869
1.3349906774394,0.9946600372902423
10.5257924176507,0.9578968303293972
6.59726538222498,0.9736109384711
6.56432566811684,0.9737426973275326
86.8309509011809,0.6526761963952764
2.3847110006215,0.990461155997514
2.4947172156619,0.9900211311373524
1.56494717215662,0.9937402113113734
1.7147296457427,0.9931410814170292
15.0801740211311,0.9396793039154755
14.9477936606588,0.9402088253573649
12.1162212554382,0.9515351149782473
12.4636420136731,0.9501454319453075
12.1162212554382,0.9515351149782473
12.1162212554382,0.9515351149782473
24.852703542573,0.900589185829708
24.5630826600373,0.901747669359851
12.1162212554382,0.9515351149782473
12.1162212554382,0.9515351149782473
135.187072715973,0.45925170913610797
2.84959602237415,0.9886016159105034
2.84959602237415,0.9886016159105034
5.56494717215662,0.9777402113113736
5.59912989434431,0.9776034804226228
2.69919204474829,0.9892032318210069
1.28962088253574,0.9948415164698571
1.27346177750155,0.9949061528899938
11.6507147296457,0.9533971410814172
11.574891236793,0.953700435052828
7.45929148539465,0.9701628340584214
7.45929148539465,0.9701628340584214
4.83716594157862,0.9806513362336855
5.47296457426973,0.978108141702921
2.46364201367309,0.9901454319453077
2.53014294592915,0.9898794282162834
17.4872591671846,0.9300509633312616
17.6264760720945,0.9294940957116221
34.016780609074,0.8639328775637041
4.68986948415165,0.9812405220633934
30.2256059664388,0.8790975761342448
9.69422001243008,0.9612231199502798
9.31013051584835,0.9627594779366067
5.93847110006215,0.9762461155997514
5.93847110006215,0.9762461155997514
9.46923555003108,0.9621230577998757
9.41392169049099,0.962344313238036
14.911124922312,0.940355500310752
14.9751398384089,0.9400994406463644
3.09073958980733,0.9876370416407707
5.79366065879428,0.9768253573648229
4.1622125543816,0.9833511497824736
10.4965817277812,0.9580136730888752
11.1920447482909,0.9552318210068365
10.4965817277812,0.9580136730888752
11.1920447482909,0.9552318210068365
3.05220633934121,0.9877911746426351
1.18520820385333,0.9952591671845867
5.49720323182101,0.978011187072716
15.1702921068987,0.9393188315724053
7.71659415786203,0.9691336233685519
3.56308266003729,0.9857476693598508
1.22187694220012,0.9951124922311996
1.29459291485395,0.9948216283405842
13.0758234928527,0.9476967060285892
12.9863269111249,0.9480546923555004
6.32131758856433,0.9747147296457428
7.19577377252952,0.9712169049098819
9.20758234928527,0.9631696706028589
8.91796146674953,0.9643281541330019
1.79179614667495,0.9928328154133002
1.95835922933499,0.9921665630826602
5.18955873213176,0.979241765071473
5.33126165320075,0.978674953387197
9.3586078309509,0.9625655686761964
9.05407085146054,0.963783716594158
6.32131758856433,0.9747147296457428
7.19577377252952,0.9712169049098819
9.20758234928527,0.9631696706028589
8.91796146674953,0.9643281541330019
1.79179614667495,0.9928328154133002
1.95835922933499,0.9921665630826602
5.18955873213176,0.979241765071473
1.86202610316967,0.9925518955873213
5.64201367308887,0.9774319453076445
5.62523306401492,0.9774990677439404
3.21814791796147,0.9871274083281542
3.30205096333126,0.986791796146675
114.261031696706,0.5429558732131761
114.870105655687,0.540519577377252
1.4188937228092,0.9943244251087632
1.42200124300808,0.9943119950279676
6.11870727159727,0.975525170913611
11.1783716594158,0.9552865133623368
17.5991298943443,0.9296034804226226
2.02486016159105,0.9919005593536357
41.4176507147296,0.8343293971410817
38.1727781230578,0.8473088875077689
1.99378495960224,0.9920248601615911
2.02486016159105,0.9919005593536357
41.4176507147296,0.8343293971410817
38.1727781230578,0.8473088875077689
1.99378495960224,0.9920248601615911
4.73958980733375,0.981041640770665
4.75450590428838,0.9809819763828465
5.72902423865755,0.97708390304537
5.73648228713487,0.9770540708514605
5.72902423865755,0.97708390304537
5.73648228713487,0.9770540708514605
3.83903045369795,0.9846438781852082
3.85270354257303,0.984589185829708
6.66687383467993,0.9733325046612804
6.67743940335612,0.9732902423865756
3.46612802983219,0.9861354878806714
2.65009322560597,0.9893996270975761
34.663766314481,0.8613449347420761
34.9086389061529,0.8603654443753883
6.97451833436917,0.9721019266625233
5.16283405842138,0.9793486637663145
3.29770043505283,0.9868091982597886
3.2983219390926,0.9868067122436295
18.1932877563704,0.9272268489745185
18.2293349906774,0.9270826600372903
1.77936606587943,0.9928825357364823
1.76817899316346,0.9929272840273462
5.63269111249223,0.9774692355500311
5.64822871348664,0.9774070851460535
4.25357364822871,0.9829857054070853
1.00932256059664,0.9959627097576135
4.93784959602238,0.9802486016159105
4.90801740211311,0.9803679303915476
4.9005593536358,0.9803977625854567
15.1541330018645,0.939383467992542
15.4213797389683,0.9383144810441268
2.72218769422001,0.98911124922312
2.72218769422001,0.98911124922312
6.7408328154133,0.9730366687383468
7.04039776258546,0.9718384089496581
64.0329397141081,0.7438682411435678
56.1100062150404,0.7755599751398384
7.58297078931013,0.9696681168427594
7.54940957116221,0.9698023617153511
14.7060285891858,0.9411758856432568
14.7060285891858,0.9411758856432568
4.09260410192666,0.9836295835922934
3.9372280919826,0.9842510876320696
3.60037290242387,0.9855985083903045
7.70354257302672,0.9691858297078931
7.6935985083903,0.9692256059664388
2.47420758234929,0.9901031696706029
2.41267868241144,0.9903492852703544
8.44313238036047,0.9662274704785581
6.60907395898073,0.9735637041640771
8.44313238036047,0.9662274704785581
6.60907395898073,0.9735637041640771
2.69608452454941,0.9892156619018023
2.18085767557489,0.9912765692977004
1.89310130515848,0.992427594779366
3.23430702299565,0.9870627719080174
3.23430702299565,0.9870627719080174
4.72094468614046,0.9811162212554382
4.72094468614046,0.9811162212554382
1.47545059042884,0.9940981976382847
1.16532007458048,0.9953387197016781
3.05220633934121,0.9877911746426351
2.84586699813549,0.988616532007458
15.9005593536358,0.9363977625854568
15.9005593536358,0.9363977625854568
3.28589185829708,0.9868564325668117
3.30018645121193,0.9867992541951522
3.28589185829708,0.9868564325668117
3.30018645121193,0.9867992541951522
8.51771286513362,0.9659291485394655
8.52206339341206,0.9659117464263518
10.0926041019267,0.9596295835922932
10.08328154133,0.95966687383468
13.224984462399,0.947100062150404
13.2106898694842,0.9471572405220631
6.15724052206339,0.9753710379117464
2.20758234928527,0.9911696706028589
8.37041640770665,0.9665183343691734
1.92231199502797,0.9923107520198882
1.88626476072094,0.9924549409571164
16.763828464885,0.93294468614046
7.82100683654444,0.9687159726538223
3.14729645742697,0.9874108141702921
3.11995027967682,0.9875201988812927
3.89745183343692,0.9844101926662523
3.56121814791796,0.9857551274083282
3.89745183343692,0.9844101926662523
3.56121814791796,0.9857551274083282
9.14232442510876,0.963430702299565
9.12367930391548,0.9635052827843381
1.10068365444375,0.995597265382225
1.88440024860162,0.9924623990055934
1.89372280919826,0.9924251087632069
1.62647607209447,0.9934940957116222
1.57426973275326,0.9937029210689868
1.62647607209447,0.9934940957116222
1.57426973275326,0.9937029210689868
6.73772529521442,0.9730490988191424
6.82660037290242,0.9726935985083904
3.183343691734,0.987266625233064
3.54008701056557,0.9858396519577377
2.36793039154754,0.9905282784338099
48.533250466128,0.805866998135488
9.11062771908017,0.9635574891236793
15.8234928527035,0.936706028589186
36.4468614045991,0.8542125543816036
2.45369794903667,0.9901852082038534
3.7147296457427,0.9851410814170292
3.90863890615289,0.9843654443753884
3.7147296457427,0.9851410814170292
3.90863890615289,0.9843654443753884
3.7147296457427,0.9851410814170292
3.90863890615289,0.9843654443753884
6.61839651957738,0.9735264139216905
6.62958359229335,0.9734816656308266
33.4362958359229,0.8662548166563084
33.213797389683,0.867144810441268
5.06401491609695,0.9797439403356123
5.45618396519577,0.978175264139217
7.72156619018024,0.969113735239279
3.40770665009323,0.986369173399627
2.83343691733996,0.9886662523306401
12.5282784338098,0.9498868862647608
7.62399005593536,0.9695040397762585
2.99254195152268,0.9880298321939093
8.10689869484152,0.967572405220634
16.83343691734,0.93266625233064
8.39838408949658,0.9664064636420135
1.33436917339963,0.9946625233064015
1.33436917339963,0.9946625233064015
3.4344313238036,0.9862622747047856
6.07955251709136,0.9756817899316346
3.13548788067122,0.9874580484773151
5.06960845245494,0.9797215661901802
4.99192044748291,0.9800323182100683
28.6196395276569,0.8855214418893724
27.9477936606588,0.8882088253573648
5.39962709757614,0.9784014916096955
5.39030453697949,0.978438781852082
1.62026103169671,0.993518955873213
14.4524549409571,0.9421901802361716
14.5344934742076,0.9418620261031695
11.2386575512741,0.9550453697949037
17.2268489745183,0.9310926041019267
14.4524549409571,0.9421901802361716
14.5344934742076,0.9418620261031695
11.2386575512741,0.9550453697949037
17.2268489745183,0.9310926041019267
54.5146053449347,0.7819415786202613
1.02486016159105,0.9959005593536358
58.4586699813549,0.7661653200745804
4.7799875699192,0.9808800497203233
5.09384711000622,0.9796246115599752
1.95400870105656,0.9921839651957738
1.80049720323182,0.9927980111870727
2.93536357986327,0.9882585456805469
2.91547545059043,0.9883380981976383
2.84586699813549,0.988616532007458
16.3244251087632,0.9347022995649472
16.4431323803605,0.934227470478558
23.5786202610317,0.9056855189558732
1.79676817899316,0.9928129272840274
1.73399627097576,0.9930640149160969
6.60099440646364,0.9735960223741454
8.50341827221877,0.965986326911125
6.60099440646364,0.9735960223741454
8.50341827221877,0.965986326911125
3.05344934742076,0.9877862026103169
3.20385332504661,0.9871845866998136
8.22560596643878,0.9670975761342449
8.54630205096333,0.9658147917961467
6.19018023617154,0.9752392790553138
1.84089496581728,0.9926364201367309
4.40397762585457,0.9823840894965818
6.19018023617154,0.9752392790553138
1.84089496581728,0.9926364201367309
4.40397762585457,0.9823840894965818
11.9670602858919,0.9521317588564324
9.8533250466128,0.9605866998135488
3.7538844002486,0.9849844623990056
11.9670602858919,0.9521317588564324
9.8533250466128,0.9605866998135488
3.7538844002486,0.9849844623990056
